learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
6,19,5,6,0.22,0.863,1,0.125946045,0.818267822,0.482879639,1,0.387705845
6,19,5,7,0.22,0.863,1,0.125946045,0.818267822,0.482879639,1,0.175123674
6,19,5,8,0.22,0.863,1,0.125946045,0.818267822,0.482879639,1,0.176962354
6,19,5,9,0.22,0.863,1,0.125946045,0.818267822,0.482879639,1,0.322547486
6,19,14,0,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.637547061
6,19,14,1,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.615321396
6,19,14,2,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.622451997
6,19,14,3,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.576428412
6,19,14,4,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.594212545
6,19,14,5,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.572658061
6,19,14,6,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.637141862
6,19,14,7,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.583390521
6,19,14,8,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.56826968
6,19,14,9,0.22,0.863,1,0.015991211,0.612243652,0.251586914,4,0.484589189
6,19,16,0,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.44354452
6,19,16,1,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.323060529
6,19,16,2,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.318890061
6,19,16,3,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.292642866
6,19,16,4,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.412791753
6,19,16,5,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.306029383
6,19,16,6,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.332625501
6,19,16,7,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.305542374
6,19,16,8,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.322549252
6,19,16,9,0.22,0.863,1,0.204772949,0.407806396,0.170196533,0,0.267135309
7,8,2,0,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.69937954
7,8,2,1,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.602280593
7,8,2,2,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.569848144
7,8,2,3,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.639635428
7,8,2,4,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.500787938
7,8,2,5,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.642732549
7,8,2,6,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.421587891
7,8,2,7,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.638029273
7,8,2,8,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.646554927
7,8,2,9,0.209,0.866,1,0.206756592,0.390991211,0.226226807,4,0.568742392
7,8,3,0,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.59968977
7,8,3,1,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.551140296
7,8,3,2,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.534924072
7,8,3,3,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.569817714
7,8,3,4,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.500393969
7,8,3,5,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.571366275
7,8,3,6,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.460793945
7,8,3,7,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.569014636
7,8,3,8,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.573277463
7,8,3,9,0.209,0.866,1,0.102386475,0.631378174,0.736938477,2,0.534371196
7,8,6,0,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.718372359
7,8,6,1,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.764020927
7,8,6,2,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.674145487
7,8,6,3,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.749436077
7,8,6,4,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.746844824
7,8,6,5,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.649444396
7,8,6,6,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.706802668
7,8,6,7,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.769595934
7,8,6,8,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.627203492
7,8,6,9,0.209,0.866,1,0.08102417,0.220825195,0.310333252,4,0.753244542
7,8,7,0,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.60918618
7,8,7,1,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.632010463
7,8,7,2,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.587072744
7,8,7,3,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.624718038
7,8,7,4,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.623422412
7,8,7,5,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.574722198
7,8,7,6,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.603401334
7,8,7,7,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.634797967
7,8,7,8,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.563601746
7,8,7,9,0.209,0.866,1,0.156280518,0.661499023,0.251953125,2,0.626622271
8,10,3,0,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.737574877
8,10,3,1,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.755426256
8,10,3,2,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.741417914
8,10,3,3,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.70199641
8,10,3,4,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.751395287
8,10,3,5,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.594552769
8,10,3,6,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.757096377
8,10,3,7,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.732687068
8,10,3,8,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.62674324
8,10,3,9,0.223,0.887,1,0.186737061,0.358978271,0.662414551,3,0.717472687
8,10,5,0,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.863462438
8,10,5,1,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.872417918
8,10,5,2,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.858993783
8,10,5,3,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.844435886
8,10,5,4,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.737101453
8,10,5,5,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.79265483
8,10,5,6,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.821837128
8,10,5,7,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.862172217
8,10,5,8,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.793160123
8,10,5,9,0.223,0.887,1,0.142669678,0.417633057,0.317382813,4,0.682051789
9,13,0,0,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.510522049
9,13,0,1,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.581594731
9,13,0,2,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.53209684
9,13,0,3,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.589730636
9,13,0,4,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.48214104
9,13,0,5,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.64092541
9,13,0,6,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.659437219
9,13,0,7,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.632656763
9,13,0,8,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.517842014
9,13,0,9,0.199,0.871,1,0.015136719,0.192657471,0.577850342,1,0.489313074
9,13,3,0,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.505261024
9,13,3,1,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.540797366
9,13,3,2,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.51604842
9,13,3,3,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.544865318
9,13,3,4,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.49107052
9,13,3,5,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.570462705
9,13,3,6,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.57971861
9,13,3,7,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.566328382
9,13,3,8,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.508921007
9,13,3,9,0.199,0.871,1,0.133026123,0.659667969,0.632080078,2,0.494656537
9,13,5,0,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.599561643
9,13,5,1,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.703761371
9,13,5,2,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.596086545
9,13,5,3,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.664178142
9,13,5,4,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.707575946
9,13,5,5,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.595407581
9,13,5,6,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.698842672
9,13,5,7,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.708577767
9,13,5,8,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.551334794
9,13,5,9,0.199,0.871,1,0.095703125,0.28338623,0.737213135,3,0.674913655
10,7,2,0,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.311479435
10,7,2,1,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.36120626
10,7,2,2,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.30472341
10,7,2,3,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.369223563
10,7,2,4,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.363023372
10,7,2,5,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.43900891
10,7,2,6,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.354172487
10,7,2,7,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.374262432
10,7,2,8,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.359716855
10,7,2,9,0.2,0.876,1,0.178405762,0.375213623,0.241333008,0,0.364075169
10,7,6,0,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.308808587
10,7,6,1,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.247240442
10,7,6,2,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.314299369
10,7,6,3,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.292866299
10,7,6,4,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.219471
10,7,6,5,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.409328227
10,7,6,6,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.268102877
10,7,6,7,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.26171764
10,7,6,8,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.382984137
10,7,6,9,0.2,0.876,1,0.020721436,0.291137695,0.557861328,1,0.254452198
12,19,0,0,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.572931768
12,19,0,1,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.612070999
12,19,0,2,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.563833136
12,19,0,3,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.610960369
12,19,0,4,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.606383339
12,19,0,5,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.568425373
12,19,0,6,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.610457134
12,19,0,7,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.615947436
12,19,0,8,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.532056829
12,19,0,9,0.221,0.877,1,0.17098999,0.258605957,0.177368164,4,0.613285043
12,19,1,0,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.298164497
12,19,1,1,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.315361075
12,19,1,2,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.288596705
12,19,1,3,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.342614676
12,19,1,4,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.312427068
12,19,1,5,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.425517806
12,19,1,6,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.309979718
12,19,1,7,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.327947267
12,19,1,8,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.350077872
12,19,1,9,0.221,0.877,1,0.028930664,0.845336914,0.652099609,0,0.333260863
12,19,4,0,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.399082249
12,19,4,1,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.407680537
12,19,4,2,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.394298353
12,19,4,3,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.421307338
12,19,4,4,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.406213534
12,19,4,5,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.462758903
12,19,4,6,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.404989859
12,19,4,7,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.413973633
12,19,4,8,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.425038936
12,19,4,9,0.221,0.877,1,0.132781982,0.514343262,0.723205566,2,0.416630431
12,19,8,0,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.693166697
12,19,8,1,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.695753106
12,19,8,2,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.511246597
12,19,8,3,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.586130388
12,19,8,4,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.68254205
12,19,8,5,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.525900654
12,19,8,6,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.672737755
12,19,8,7,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.480653389
12,19,8,8,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.525057256
12,19,8,9,0.221,0.877,1,0.179351807,0.809326172,0.253295898,4,0.704494111
13,8,0,0,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.807151179
13,8,0,1,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.64051858
13,8,0,2,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.535311592
13,8,0,3,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.584808604
13,8,0,4,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.794092223
13,8,0,5,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.662390016
13,8,0,6,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.730326857
13,8,0,7,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.655793795
13,8,0,8,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.715755362
13,8,0,9,0.232,0.87,1,0.111602783,0.312530518,0.459899902,3,0.722631335
13,8,6,0,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.881182869
13,8,6,1,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.761009618
13,8,6,2,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.67805891
13,8,6,3,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.785718296
13,8,6,4,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.691438173
13,8,6,5,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.820912866
13,8,6,6,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.620438569
13,8,6,7,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.813154983
13,8,6,8,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.843157982
13,8,6,9,0.232,0.87,1,0.013275146,0.029449463,0.456237793,4,0.796490405
13,8,7,0,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.897029587
13,8,7,1,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.769621501
13,8,7,2,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.82054539
13,8,7,3,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.674791667
13,8,7,4,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.822306133
13,8,7,5,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.872507109
13,8,7,6,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.778869489
13,8,7,7,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.896548559
13,8,7,8,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.823527818
13,8,7,9,0.232,0.87,1,0.003875732,0.164672852,0.040679932,4,0.684000235
15,15,6,0,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.698514794
15,15,6,1,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.634810751
15,15,6,2,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.660272695
15,15,6,3,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.587395834
15,15,6,4,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.661153066
15,15,6,5,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.686253555
15,15,6,6,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.639434744
15,15,6,7,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.69827428
15,15,6,8,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.661763909
15,15,6,9,0.218,0.879,1,0.001220703,0.717071533,0.716827393,2,0.592000118
15,15,14,0,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.73124836
15,15,14,1,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.643389308
15,15,14,2,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.748222206
15,15,14,3,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.559729835
15,15,14,4,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.739860899
15,15,14,5,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.731751731
15,15,14,6,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.716972066
15,15,14,7,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.786556483
15,15,14,8,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.665575872
15,15,14,9,0.218,0.879,1,0.098083496,0.400177002,0.736206055,3,0.563969942
16,8,1,0,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.798605967
16,8,1,1,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.761115678
16,8,1,2,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.821992645
16,8,1,3,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.669502308
16,8,1,4,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.80961453
16,8,1,5,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.673067535
16,8,1,6,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.813881743
16,8,1,7,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.808566326
16,8,1,8,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.677730303
16,8,1,9,0.201,0.854,1,0.00881958,0.457275391,0.890014648,3,0.686146522
16,8,3,0,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.649302983
16,8,3,1,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.630557839
16,8,3,2,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.660996323
16,8,3,3,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.584751154
16,8,3,4,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.654807265
16,8,3,5,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.586533767
16,8,3,6,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.656940872
16,8,3,7,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.654283163
16,8,3,8,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.588865152
16,8,3,9,0.201,0.854,1,0.183105469,0.338104248,0.392303467,2,0.593073261
17,16,4,0,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.574651492
17,16,4,1,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.565278919
17,16,4,2,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.580498161
17,16,4,3,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.542375577
17,16,4,4,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.577403633
17,16,4,5,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.543266884
17,16,4,6,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.578470436
17,16,4,7,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.577141581
17,16,4,8,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.544432576
17,16,4,9,0.22,0.885,1,0.121826172,0.179199219,0.097808838,2,0.546536631
17,16,11,0,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.537325746
17,16,11,1,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.53263946
17,16,11,2,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.540249081
17,16,11,3,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.521187789
17,16,11,4,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.538701816
17,16,11,5,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.521633442
17,16,11,6,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.539235218
17,16,11,7,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.538570791
17,16,11,8,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.522216288
17,16,11,9,0.22,0.885,1,0.092651367,0.19631958,0.694885254,2,0.523268315
17,16,12,0,0.22,0.885,1,0.12387085,0.621032715,0.357971191,4,0.75696426
17,16,12,1,0.22,0.885,1,0.12387085,0.621032715,0.357971191,4,0.756994155
17,16,12,2,0.22,0.885,1,0.12387085,0.621032715,0.357971191,4,0.763444403
17,16,12,3,0.22,0.885,1,0.12387085,0.621032715,0.357971191,4,0.723459402
17,16,12,4,0.22,0.885,1,0.12387085,0.621032715,0.357971191,4,0.76011551
