learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
53,21,5,9,0.213,0.877,1,0.032897949,0.539031982,0.963256836,3,0.789288078
53,21,9,0,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.384944483
53,21,9,1,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.396527953
53,21,9,2,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.335001822
53,21,9,3,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.418979657
53,21,9,4,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.391501785
53,21,9,5,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.493321956
53,21,9,6,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.343762753
53,21,9,7,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.426373145
53,21,9,8,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.436502771
53,21,9,9,0.213,0.877,1,0.055633545,0.743743896,0.042999268,0,0.42126238
53,21,10,0,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.196110657
53,21,10,1,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.365390985
53,21,10,2,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.358950026
53,21,10,3,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.378267503
53,21,10,4,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.201120238
53,21,10,5,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.276462084
53,21,10,6,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.205660466
53,21,10,7,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.233062691
53,21,10,8,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.223520449
53,21,10,9,0.213,0.877,1,0.210540771,0.320587158,0.92565918,0,0.26518281
53,21,15,0,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.149076206
53,21,15,1,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.239519313
53,21,15,2,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.39688156
53,21,15,3,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.371851183
53,21,15,4,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.186346892
53,21,15,5,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.365791091
53,21,15,6,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.203327548
53,21,15,7,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.354671428
53,21,15,8,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.329986232
53,21,15,9,0.213,0.877,1,0.20513916,0.593780518,0.869750977,1,0.172929369
53,21,18,0,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.324538103
53,21,18,1,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.369759657
53,21,18,2,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.44844078
53,21,18,3,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.435925592
53,21,18,4,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.343173446
53,21,18,5,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.432895546
53,21,18,6,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.351663774
53,21,18,7,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.427335714
53,21,18,8,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.414993116
53,21,18,9,0.213,0.877,1,0.047943115,0.174621582,0.776062012,2,0.336464685
54,20,6,0,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.412269051
54,20,6,1,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.434879828
54,20,6,2,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.47422039
54,20,6,3,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.467962796
54,20,6,4,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.421586723
54,20,6,5,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.466447773
54,20,6,6,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.425831887
54,20,6,7,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.463667857
54,20,6,8,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.457496558
54,20,6,9,0.213,0.88,1,0.11340332,0.352264404,0.419342041,2,0.418232342
54,20,10,0,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.456134526
54,20,10,1,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.467439914
54,20,10,2,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.487110195
54,20,10,3,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.483981398
54,20,10,4,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.460793362
54,20,10,5,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.483223886
54,20,10,6,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.462915943
54,20,10,7,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.481833929
54,20,10,8,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.478748279
54,20,10,9,0.213,0.88,1,0.182312012,0.158752441,0.016693115,2,0.459116171
54,20,11,0,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.646594737
54,20,11,1,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.722170736
54,20,11,2,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.650238549
54,20,11,3,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.706517919
54,20,11,4,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.72704452
54,20,11,5,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.605373202
54,20,11,6,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.707863667
54,20,11,7,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.72600558
54,20,11,8,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.5799389
54,20,11,9,0.213,0.88,1,0.046386719,0.679412842,0.543945313,4,0.71561703
54,20,12,0,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.573297369
54,20,12,1,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.611085368
54,20,12,2,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.575119274
54,20,12,3,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.603258959
54,20,12,4,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.61352226
54,20,12,5,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.552686601
54,20,12,6,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.603931833
54,20,12,7,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.61300279
54,20,12,8,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.53996945
54,20,12,9,0.213,0.88,1,0.059417725,0.696502686,0.267150879,2,0.607808515
54,20,13,0,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.353666897
54,20,13,1,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.36612166
54,20,13,2,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.339678095
54,20,13,3,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.411992089
54,20,13,4,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.367077049
54,20,13,5,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.469151631
54,20,13,6,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.346570207
54,20,13,7,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.391213311
54,20,13,8,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.425042358
54,20,13,9,0.213,0.88,1,0.163269043,0.342651367,0.86328125,1,0.399742706
54,20,19,0,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.426833449
54,20,19,1,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.43306083
54,20,19,2,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.419839047
54,20,19,3,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.455996044
54,20,19,4,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.433538525
54,20,19,5,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.484575816
54,20,19,6,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.423285103
54,20,19,7,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.445606655
54,20,19,8,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.462521179
54,20,19,9,0.213,0.88,1,0.106658936,0.327636719,0.786804199,2,0.449871353
55,20,2,0,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.631944199
55,20,2,1,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.704981194
55,20,2,2,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.616602975
55,20,2,3,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.692525242
55,20,2,4,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.713417102
55,20,2,5,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.606049167
55,20,2,6,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.688048247
55,20,2,7,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.707891943
55,20,2,8,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.57182535
55,20,2,9,0.214,0.885,1,0.046813965,0.350891113,0.96887207,4,0.710994621
55,20,10,0,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.590375443
55,20,10,1,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.779630434
55,20,10,2,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.757460949
55,20,10,3,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.706488838
55,20,10,4,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.612294004
55,20,10,5,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.752666455
55,20,10,6,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.725274894
55,20,10,7,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.763739208
55,20,10,8,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.691480568
55,20,10,9,0.214,0.885,1,0.022369385,0.580627441,0.281036377,3,0.64817113
55,20,11,0,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.312091709
55,20,11,1,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.461764537
55,20,11,2,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.409975733
55,20,11,3,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.454466712
55,20,11,4,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.345917501
55,20,11,5,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.61553426
55,20,11,6,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.609674862
55,20,11,7,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.538514207
55,20,11,8,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.392230145
55,20,11,9,0.214,0.885,1,0.131866455,0.389312744,0.741424561,0,0.399550378
55,20,13,0,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.203045872
55,20,13,1,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.277761696
55,20,13,2,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.272048124
55,20,13,3,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.278932364
55,20,13,4,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.364177427
55,20,13,5,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.351807583
55,20,13,6,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.436561195
55,20,13,7,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.311264805
55,20,13,8,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.281261943
55,20,13,9,0.214,0.885,1,0.093780518,0.867645264,0.540313721,1,0.412293471
55,20,16,0,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.105161352
55,20,16,1,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.306007856
55,20,16,2,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.327473177
55,20,16,3,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.308243857
55,20,16,4,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.187458059
55,20,16,5,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.205704898
55,20,16,6,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.252059687
55,20,16,7,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.17550852
55,20,16,8,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.145900035
55,20,16,9,0.214,0.885,1,0.002410889,0.858001709,0.917327881,0,0.260698356
55,20,19,0,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.501559799
55,20,19,1,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.596180108
55,20,19,2,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.446330041
55,20,19,3,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.471404497
55,20,19,4,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.507942257
55,20,19,5,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.3752924
55,20,19,6,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.525532529
55,20,19,7,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.349614177
55,20,19,8,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.35472401
55,20,19,9,0.214,0.885,1,0.052215576,0.548858643,0.523193359,3,0.590011214
56,12,0,0,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.329570729
56,12,0,1,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.443475826
56,12,0,2,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.325764969
56,12,0,3,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.403214941
56,12,0,4,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.367561442
56,12,0,5,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.432244195
56,12,0,6,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.51128492
56,12,0,7,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.376377743
56,12,0,8,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.298623958
56,12,0,9,0.225,0.878,1,0.018585205,0.428985596,0.449066162,1,0.443292786
56,12,2,0,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.170110365
56,12,2,1,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.227033122
56,12,2,2,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.174597659
56,12,2,3,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.208169789
56,12,2,4,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.322376912
56,12,2,5,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.220743652
56,12,2,6,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.31235352
56,12,2,7,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.192360188
56,12,2,8,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.169523476
56,12,2,9,0.225,0.878,1,0.01675415,0.655914307,0.439544678,0,0.398330947
56,12,8,0,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.310651839
56,12,8,1,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.186376724
56,12,8,2,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.138139367
56,12,8,3,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.243858678
56,12,8,4,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.405603003
56,12,8,5,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.160729954
56,12,8,6,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.27492599
56,12,8,7,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.186386857
56,12,8,8,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.179193845
56,12,8,9,0.225,0.878,1,0.147460938,0.52746582,0.521331787,1,0.406491654
57,27,14,0,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.380922576
57,27,14,1,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.166048525
57,27,14,2,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.119910222
57,27,14,3,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.261703122
57,27,14,4,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.447216049
57,27,14,5,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.130723105
57,27,14,6,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.256212224
57,27,14,7,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.183400192
57,27,14,8,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.18402903
57,27,14,9,0.2,0.865,1,0.008728027,0.356170654,0.648895264,1,0.410572007
57,27,21,0,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.241482165
57,27,21,1,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.139848083
57,27,21,2,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.277361658
57,27,21,3,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.313568993
57,27,21,4,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.309394797
57,27,21,5,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.292921602
57,27,21,6,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.228603427
57,27,21,7,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.329840179
57,27,21,8,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.310240522
57,27,21,9,0.2,0.865,1,0.03414917,0.428344727,0.816253662,1,0.245623968
58,10,4,0,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.17176196
58,10,4,1,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.126747862
58,10,4,2,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.356087376
58,10,4,3,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.339501928
58,10,4,4,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.240484172
58,10,4,5,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.37402085
58,10,4,6,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.214799028
58,10,4,7,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.403060172
58,10,4,8,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.373346268
58,10,4,9,0.205,0.87,1,0.108428955,0.815979004,0.30657959,1,0.163149948
59,19,5,0,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.518862767
59,19,5,1,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.502794955
59,19,5,2,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.625925231
59,19,5,3,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.559388355
59,19,5,4,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.559926167
59,19,5,5,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.494202094
59,19,5,6,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.562795224
59,19,5,7,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.61681817
59,19,5,8,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.531615501
59,19,5,9,0.222,0.869,1,0.092559814,0.689300537,0.9581604,3,0.485736525
59,19,7,0,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.509431383
59,19,7,1,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.501397478
59,19,7,2,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.562962615
59,19,7,3,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.529694177
59,19,7,4,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.529963083
59,19,7,5,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.497101047
59,19,7,6,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.531397612
59,19,7,7,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.558409085
59,19,7,8,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.515807751
59,19,7,9,0.222,0.869,1,0.107971191,0.245422363,0.820587158,2,0.492868263
59,19,11,0,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.749390691
59,19,11,1,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.745403529
59,19,11,2,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.769766134
59,19,11,3,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.75828477
59,19,11,4,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.626385351
59,19,11,5,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.74392897
59,19,11,6,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.708987746
59,19,11,7,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.775033226
59,19,11,8,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.737692378
59,19,11,9,0.222,0.869,1,0.105957031,0.368530273,0.421478271,4,0.569749577
59,19,14,0,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.868320918
59,19,14,1,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.864614602
59,19,14,2,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.698980487
59,19,14,3,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.754619104
59,19,14,4,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.792627959
59,19,14,5,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.666485687
59,19,14,6,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.824736699
59,19,14,7,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.661183185
59,19,14,8,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.681383978
59,19,14,9,0.222,0.869,1,0.122528076,0.835449219,0.867370605,4,0.781053684
59,19,15,0,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.911767739
59,19,15,1,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.873057629
59,19,15,2,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.759893357
59,19,15,3,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.870623546
59,19,15,4,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.690706041
59,19,15,5,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.822960701
59,19,15,6,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.66764349
59,19,15,7,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.815849679
59,19,15,8,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.82597229
59,19,15,9,0.222,0.869,1,0.035675049,0.321166992,0.198455811,4,0.82570158
59,19,18,0,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.472787857
59,19,18,1,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.508478134
59,19,18,2,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.411191937
59,19,18,3,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.536534066
59,19,18,4,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.38512352
59,19,18,5,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.650681383
59,19,18,6,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.58085916
59,19,18,7,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.564569442
59,19,18,8,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.459476006
59,19,18,9,0.222,0.869,1,0.083587646,0.376159668,0.864074707,0,0.488315603
60,19,2,0,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.583325059
60,19,2,1,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.687601756
60,19,2,2,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.543658304
60,19,2,3,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.660012516
60,19,2,4,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.654602446
60,19,2,5,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.63551692
60,19,2,6,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.699412947
60,19,2,7,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.707698297
60,19,2,8,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.526612294
60,19,2,9,0.205,0.864,1,0.197845459,0.812133789,0.869720459,3,0.671743188
60,19,5,0,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.358680742
60,19,5,1,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.404379854
60,19,5,2,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.32394761
60,19,5,3,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.440368867
60,19,5,4,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.387617142
60,19,5,5,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.51056679
60,19,5,6,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.394310763
60,19,5,7,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.438561064
60,19,5,8,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.41836378
60,19,5,9,0.205,0.864,1,0.204559326,0.519775391,0.562805176,1,0.431710043
60,19,8,0,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.185714799
60,19,8,1,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.21027709
60,19,8,2,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.347876384
60,19,8,3,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.344707714
60,19,8,4,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.214373288
60,19,8,5,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.460762193
60,19,8,6,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.226912556
60,19,8,7,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.44561396
60,19,8,8,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.396644101
60,19,8,9,0.205,0.864,1,0.169586182,0.188140869,0.648345947,0,0.219676126
60,19,11,0,0.205,0.864,1,0.004760742,0.759216309,0.982452393,4,0.46808641
60,19,11,1,0.205,0.864,1,0.004760742,0.759216309,0.982452393,4,0.589738714
60,19,11,2,0.205,0.864,1,0.004760742,0.759216309,0.982452393,4,0.66627413
60,19,11,3,0.205,0.864,1,0.004760742,0.759216309,0.982452393,4,0.667925197
60,19,11,4,0.205,0.864,1,0.004760742,0.759216309,0.982452393,4,0.491501163
